step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
5377,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.023385148495435715
5378,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.020661912858486176
5379,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.021290384232997894
5380,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.02633773908019066
5381,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.01837034337222576
5382,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.025373060256242752
5383,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.02926415205001831
5384,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.02504882588982582
5385,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.03367351368069649
5386,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.02294887974858284
5387,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.022118639200925827
5388,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.021954961121082306
5389,0.0,1.3460131759617835,-0.08764515553310437,0.0,0.29714702015068784,0.01585119217634201
5390,-4.5288863573098384e-05,1.3459522165546898,-0.08768647504718563,-4.5289889144645016e-05,0.2971017302615432,0.016357604414224625
5391,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.017298098653554916
5392,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.0242234468460083
5393,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.023035835474729538
5394,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.018291417509317398
5395,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.01783832162618637
5396,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.013308726251125336
5397,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.0217631533741951
5398,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.018741503357887268
5399,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.02161121740937233
5400,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.014742658473551273
5401,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.018075302243232727
5402,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.021516382694244385
5403,0.0,1.3459522165546898,-0.08768647504718563,0.0,0.2971017302615432,0.014885674230754375
5404,0.0003023991303052756,1.3463592313344084,-0.08741059223067416,0.00030235341690383393,0.297404083678447,0.01900007762014866
5405,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.02356540597975254
5406,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.023202769458293915
5407,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.02255653403699398
5408,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.019033707678318024
5409,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.017979804426431656
5410,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.02264486625790596
5411,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.020596206188201904
5412,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.02047213539481163
5413,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.027480557560920715
5414,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.020876172930002213
5415,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.0184242632240057
5416,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.019019318744540215
5417,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.01410155650228262
5418,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.0202476903796196
5419,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.022377166897058487
5420,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.02200464718043804
5421,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.024592921137809753
5422,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.02047845534980297
5423,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.027843903750181198
5424,0.0,1.3463592313344084,-0.08741059223067416,0.0,0.297404083678447,0.021491065621376038
5425,3.7849126179722164e-05,1.3464101898548384,-0.08737605151902927,3.7848409919619036e-05,0.2974419320883666,0.017651639878749847
5426,1.837165648888413e-05,1.3464349256403396,-0.08735928510534419,1.837148773206995e-05,0.2974603035760987,0.018743768334388733
5427,0.0,1.3464349256403396,-0.08735928510534419,0.0,0.2974603035760987,0.021604293957352638
5428,0.0,1.3464349256403396,-0.08735928510534419,0.0,0.2974603035760987,0.022895509377121925
5429,0.0,1.3464349256403396,-0.08735928510534419,0.0,0.2974603035760987,0.02336599864065647
5430,0.0,1.3464349256403396,-0.08735928510534419,0.0,0.2974603035760987,0.017595842480659485
5431,0.0,1.3464349256403396,-0.08735928510534419,0.0,0.2974603035760987,0.027170732617378235
5432,-5.452747040606565e-05,1.3463615079497782,-0.08740904909491687,-5.452895708262348e-05,0.2974057746190161,0.024338074028491974
5433,0.0,1.3463615079497782,-0.08740904909491687,0.0,0.2974057746190161,0.026901844888925552
5434,0.0,1.3463615079497782,-0.08740904909491687,0.0,0.2974057746190161,0.027801046147942543
5435,-1.4767039265536102e-05,1.3463416261765246,-0.08742252536132233,-1.4767148299333843e-05,0.29739100747071673,0.02163122221827507
5436,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.027547474950551987
5437,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.020481780171394348
5438,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.025693204253911972
5439,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.02093912661075592
5440,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.025304336100816727
5441,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.018594346940517426
5442,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.02558719739317894
5443,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.02462146058678627
5444,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.023312756791710854
5445,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.02278551459312439
5446,0.0,1.3463416261765246,-0.08742252536132233,0.0,0.29739100747071673,0.020338870584964752
5447,0.0008192362003428969,1.3474445979747172,-0.08667490885848073,0.0008189008095306172,0.29820990828024735,0.02364426478743553
5448,3.303147115260892e-05,1.3474891060520848,-0.0866447403870797,3.3030925625578674e-05,0.2982429392058729,0.01885417476296425
5449,0.0,1.3474891060520848,-0.0866447403870797,0.0,0.2982429392058729,0.018852729350328445
5450,0.0,1.3474891060520848,-0.0866447403870797,0.0,0.2982429392058729,0.026128750294446945
5451,0.0,1.3474891060520848,-0.0866447403870797,0.0,0.2982429392058729,0.02198086306452751
5452,0.0,1.3474891060520848,-0.0866447403870797,0.0,0.2982429392058729,0.023798024281859398
5453,0.0,1.3474891060520848,-0.0866447403870797,0.0,0.2982429392058729,0.024250740185379982
5454,0.0,1.3474891060520848,-0.0866447403870797,0.0,0.2982429392058729,0.022745557129383087
5455,0.0,1.3474891060520848,-0.0866447403870797,0.0,0.2982429392058729,0.022373832762241364
5456,-0.02441141885009572,1.3145949850883063,-0.10894103818842871,-0.024714317147261806,0.2735286220586111,0.023244664072990417
5457,0.0,1.3145949850883063,-0.10894103818842871,0.0,0.2735286220586111,0.026303622871637344
5458,0.0,1.3145949850883063,-0.10894103818842871,0.0,0.2735286220586111,0.020982317626476288
5459,0.0,1.3145949850883063,-0.10894103818842871,0.0,0.2735286220586111,0.018004128709435463
5460,-0.0005977491742556862,1.3138091870214892,-0.10947366794706459,-0.0005979278975180184,0.2729306941610931,0.020392775535583496
5461,-8.089902063070783e-05,1.3137029011449635,-0.1095457106551736,-8.090229313297334e-05,0.27284979186796016,0.022697074338793755
5462,0.0,1.3137029011449635,-0.1095457106551736,0.0,0.27284979186796016,0.019194230437278748
5463,0.0,1.3137029011449635,-0.1095457106551736,0.0,0.27284979186796016,0.019736262038350105
5464,0.0,1.3137029011449635,-0.1095457106551736,0.0,0.27284979186796016,0.018459998071193695
5465,0.0,1.3137029011449635,-0.1095457106551736,0.0,0.27284979186796016,0.020595107227563858
5466,0.0,1.3137029011449635,-0.1095457106551736,0.0,0.27284979186796016,0.017360005527734756
5467,0.0,1.3137029011449635,-0.1095457106551736,0.0,0.27284979186796016,0.02390836924314499
5468,0.0,1.3137029011449635,-0.1095457106551736,0.0,0.27284979186796016,0.013209637254476547
5469,0.0,1.3137029011449635,-0.1095457106551736,0.0,0.27284979186796016,0.023911651223897934
5470,0.0,1.3137029011449635,-0.1095457106551736,0.0,0.27284979186796016,0.021247856318950653
5471,7.900010036715015e-05,1.3138066838060065,-0.10947536467694297,7.899698002355836e-05,0.2729287888479837,0.019462741911411285
5472,0.0,1.3138066838060065,-0.10947536467694297,0.0,0.2729287888479837,0.011984111741185188
5473,0.0,1.3138066838060065,-0.10947536467694297,0.0,0.2729287888479837,0.020823460072278976
5474,0.0,1.3138066838060065,-0.10947536467694297,0.0,0.2729287888479837,0.018846135586500168
5475,0.0,1.3138066838060065,-0.10947536467694297,0.0,0.2729287888479837,0.01686690002679825
5476,-0.00015245076335434416,1.3136063929741602,-0.10961112583738386,-0.0001524623851531509,0.27277632646283057,0.01925259456038475
5477,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.02342676930129528
5478,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.02411475032567978
5479,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.021239209920167923
5480,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.02187449112534523
5481,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.022097468376159668
5482,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.025019852444529533
5483,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.024946756660938263
5484,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.018900802358984947
5485,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.01853383518755436
5486,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.019837571308016777
5487,0.0,1.3136063929741602,-0.10961112583738386,0.0,0.27277632646283057,0.019279105588793755
5488,-9.851110323021819e-05,1.313476988159178,-0.10969883902768163,-9.85159557676365e-05,0.2726778105070629,0.028981199488043785
5489,0.0,1.313476988159178,-0.10969883902768163,0.0,0.2726778105070629,0.0222771055996418
5490,0.0,1.313476988159178,-0.10969883902768163,0.0,0.2726778105070629,0.021152591332793236
5491,0.0,1.313476988159178,-0.10969883902768163,0.0,0.2726778105070629,0.021382004022598267
5492,0.0,1.313476988159178,-0.10969883902768163,0.0,0.2726778105070629,0.023539653047919273
5493,0.0,1.313476988159178,-0.10969883902768163,0.0,0.2726778105070629,0.027704548090696335
5494,0.0,1.313476988159178,-0.10969883902768163,0.0,0.2726778105070629,0.02621939405798912
5495,0.0,1.313476988159178,-0.10969883902768163,0.0,0.2726778105070629,0.0253433957695961
5496,4.121909650977341e-05,1.3135311284939162,-0.10966214161820476,4.121824702615809e-05,0.27271902875408904,0.02933802641928196
5497,0.0,1.3135311284939162,-0.10966214161820476,0.0,0.27271902875408904,0.024144796654582024
5498,0.0,1.3135311284939162,-0.10966214161820476,0.0,0.27271902875408904,0.023876935243606567
5499,0.0,1.3135311284939162,-0.10966214161820476,0.0,0.27271902875408904,0.02410462126135826
5500,0.0,1.3135311284939162,-0.10966214161820476,0.0,0.27271902875408904,0.02530071511864662
5501,0.0,1.3135311284939162,-0.10966214161820476,0.0,0.27271902875408904,0.030346598476171494
5502,0.0,1.3135311284939162,-0.10966214161820476,0.0,0.27271902875408904,0.019987840205430984
5503,0.0,1.3135311284939162,-0.10966214161820476,0.0,0.27271902875408904,0.019827943295240402
5504,0.0,1.3135311284939162,-0.10966214161820476,0.0,0.27271902875408904,0.026985468342900276
5505,-0.00015421338000540022,1.3133285644188488,-0.10979944362869265,-0.00015422527211131685,0.2725648034819777,0.02201744355261326
5506,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.029210155829787254
5507,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.024226833134889603
5508,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.0182759128510952
5509,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.021309876814484596
5510,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.027235470712184906
5511,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.030306223779916763
5512,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.023744789883494377
5513,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.025368455797433853
5514,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.03098725713789463
5515,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.023080483078956604
5516,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.02367955632507801
5517,0.0,1.3133285644188488,-0.10979944362869265,0.0,0.2725648034819777,0.0210811048746109
5518,8.027076496389414e-05,1.3134339863073636,-0.10972798654906146,8.026754343843525e-05,0.27264507102541613,0.02456730231642723
5519,0.0,1.3134339863073636,-0.10972798654906146,0.0,0.27264507102541613,0.02409563586115837
5520,0.0,1.3134339863073636,-0.10972798654906146,0.0,0.27264507102541613,0.03005853295326233
5521,0.0,1.3134339863073636,-0.10972798654906146,0.0,0.27264507102541613,0.023475367575883865
5522,0.00022709629240822308,1.313732262295977,-0.10952580907557186,0.0002270705099485371,0.27287214153536465,0.018008248880505562
5523,0.0,1.313732262295977,-0.10952580907557186,0.0,0.27287214153536465,0.02344311773777008
5524,0.0,1.313732262295977,-0.10952580907557186,0.0,0.27287214153536465,0.02060328610241413
5525,-0.001221257081675913,1.312127857467222,-0.110613306987288,-0.001222003423817984,0.27165013811154665,0.020573191344738007
5526,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.022657498717308044
5527,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.02150506153702736
5528,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.025871485471725464
5529,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.023525018244981766
5530,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.030412867665290833
5531,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.021711457520723343
5532,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.026739276945590973
5533,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.026562251150608063
5534,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.018559876829385757
5535,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.02954018861055374
5536,0.0,1.312127857467222,-0.110613306987288,0.0,0.27165013811154665,0.02352827973663807
5537,-0.00026237167481143623,1.3117835922836916,-0.11084665686348871,-0.00026240610028095164,0.2713877320112657,0.023929577320814133
5538,0.0,1.3117835922836916,-0.11084665686348871,0.0,0.2713877320112657,0.02382807247340679
5539,0.0,1.3117835922836916,-0.11084665686348871,0.0,0.2713877320112657,0.031007595360279083
5540,-0.00036831435404325815,1.311300443557255,-0.11117414480271137,-0.0003683821984341754,0.27101934981283154,0.032418977469205856
5541,0.0,1.311300443557255,-0.11117414480271137,0.0,0.27101934981283154,0.038189180195331573
5542,0.00025321959499308725,1.311632490524487,-0.11094907667963894,0.00025318754032257595,0.2712725373531541,0.02252647653222084
5543,0.0,1.311632490524487,-0.11094907667963894,0.0,0.2712725373531541,0.02074604108929634
5544,0.0,1.311632490524487,-0.11094907667963894,0.0,0.2712725373531541,0.029410678893327713
5545,-0.0005368958227336405,1.3109282805193627,-0.11142640440656704,-0.0005370400029046722,0.27073549735024943,0.02085009403526783
5546,0.0,1.3109282805193627,-0.11142640440656704,0.0,0.27073549735024943,0.024996645748615265
5547,1.4884865331445268e-05,1.3109477935102773,-0.11141317810825968,1.488475455293658e-05,0.27075038210480235,0.02014046534895897
5548,0.0,1.3109477935102773,-0.11141317810825968,0.0,0.27075038210480235,0.01853564754128456
5549,0.0,1.3109477935102773,-0.11141317810825968,0.0,0.27075038210480235,0.025020435452461243
5550,0.0001047166578214745,1.311085071581792,-0.11132012826608695,0.00010471117541499136,0.27085509328021734,0.029665319249033928
5551,0.0,1.311085071581792,-0.11132012826608695,0.0,0.27085509328021734,0.025417909026145935
