step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
10822,0.0,1.4187397660407703,-0.12336028463715853,0.0,0.34976898885822955,0.044411249458789825
10823,-2.8298964964285996e-05,1.4186996171738377,-0.12338509263374986,-2.8299365387549415e-05,0.349740689492842,0.027424011379480362
10824,0.0,1.4186996171738377,-0.12338509263374986,0.0,0.349740689492842,0.03625181317329407
10825,9.45581722329209e-05,1.4188337668165854,-0.12330220153035709,9.455370189075559e-05,0.34983524319473275,0.03236948698759079
10826,0.0,1.4188337668165854,-0.12330220153035709,0.0,0.34983524319473275,0.029497116804122925
10827,0.0,1.4188337668165854,-0.12330220153035709,0.0,0.34983524319473275,0.027653615921735764
10828,3.091769526091304e-05,1.4188776338866136,-0.12327509605498821,3.091721731882414e-05,0.3498661604120516,0.03164586424827576
10829,0.032196756452322006,1.4645608915005077,-0.09504739784698524,0.03168930436398148,0.3815554647760331,0.025537243112921715
10830,0.0,1.4645608915005077,-0.09504739784698524,0.0,0.3815554647760331,0.03288126736879349
10831,0.0,1.4645608915005077,-0.09504739784698524,0.0,0.3815554647760331,0.03958791494369507
10832,0.0,1.4645608915005077,-0.09504739784698524,0.0,0.3815554647760331,0.033797405660152435
10833,0.0,1.4645608915005077,-0.09504739784698524,0.0,0.3815554647760331,0.034925010055303574
10834,0.0,1.4645608915005077,-0.09504739784698524,0.0,0.3815554647760331,0.035943083465099335
10835,0.0,1.4645608915005077,-0.09504739784698524,0.0,0.3815554647760331,0.03856947645545006
10836,0.0,1.4645608915005077,-0.09504739784698524,0.0,0.3815554647760331,0.023929480463266373
10837,-0.0001689348156090644,1.4643134761763539,-0.09520027584796498,-0.0001689490867023058,0.3813865156893308,0.031604476273059845
10838,0.0,1.4643134761763539,-0.09520027584796498,0.0,0.3813865156893308,0.02835717611014843
10839,0.0,1.4643134761763539,-0.09520027584796498,0.0,0.3813865156893308,0.024429533630609512
10840,0.0,1.4643134761763539,-0.09520027584796498,0.0,0.3813865156893308,0.026887672021985054
10841,0.0,1.4643134761763539,-0.09520027584796498,0.0,0.3813865156893308,0.024208378046751022
10842,0.006012330387625121,1.473117412586178,-0.08976032097173081,0.00599432844897878,0.3873808441383096,0.032733455300331116
10843,-2.1481612040790645e-06,1.4731142480925032,-0.0897622763132957,-2.148163511380648e-06,0.3873786959747982,0.027927134186029434
10844,0.0,1.4731142480925032,-0.0897622763132957,0.0,0.3873786959747982,0.02444302849471569
10845,0.00015401472075113632,1.4733411293720575,-0.089622086304465,0.00015400286170166213,0.3875326988364998,0.030614767223596573
10846,0.0,1.4733411293720575,-0.089622086304465,0.0,0.3875326988364998,0.030929408967494965
10847,0.0,1.4733411293720575,-0.089622086304465,0.0,0.3875326988364998,0.026866085827350616
10848,0.0,1.4733411293720575,-0.089622086304465,0.0,0.3875326988364998,0.029181240126490593
10849,0.0,1.4733411293720575,-0.089622086304465,0.0,0.3875326988364998,0.029000934213399887
10850,0.0,1.4733411293720575,-0.089622086304465,0.0,0.3875326988364998,0.026648670434951782
10851,0.0,1.4733411293720575,-0.089622086304465,0.0,0.3875326988364998,0.03423072397708893
10852,0.0,1.4733411293720575,-0.089622086304465,0.0,0.3875326988364998,0.02834182232618332
10853,-0.0006456342781206215,1.47238988983557,-0.09020985749159072,-0.000645842789684136,0.38688685604681566,0.03405094891786575
10854,0.0,1.47238988983557,-0.09020985749159072,0.0,0.38688685604681566,0.03733952343463898
10855,0.0,1.47238988983557,-0.09020985749159072,0.0,0.38688685604681566,0.04666949808597565
10856,-0.004538287541696003,1.4657077611420102,-0.09433874676089449,-0.004548616831975546,0.3823382392148401,0.04080779850482941
10857,2.2972935587692452e-05,1.465741432751997,-0.09431794106325964,2.2972671713848992e-05,0.382361211886554,0.027855882421135902
10858,0.0,1.465741432751997,-0.09431794106325964,0.0,0.382361211886554,0.032523151487112045
10859,0.06794838607311249,1.565336197507987,-0.03277830686313454,0.06573941172328632,0.44810062360984027,0.03791755065321922
10860,0.0,1.565336197507987,-0.03277830686313454,0.0,0.44810062360984027,0.031292758882045746
10861,4.420680993229709e-05,1.56540539602775,-0.0327355490775838,4.4205832840070876e-05,0.44814482944268036,0.031119242310523987
10862,0.0,1.56540539602775,-0.0327355490775838,0.0,0.44814482944268036,0.024194635450839996
10863,0.0,1.56540539602775,-0.0327355490775838,0.0,0.44814482944268036,0.02722199261188507
10864,0.0,1.56540539602775,-0.0327355490775838,0.0,0.44814482944268036,0.02961367927491665
10865,-0.0002517036651030628,1.5650113777521977,-0.03297901308500495,-0.00025173534778711925,0.44789309409489325,0.03390724956989288
10866,-3.5299042273046746e-05,1.5649561343494165,-0.03301314799970101,-3.529966529890096e-05,0.44785779442959434,0.037652332335710526
10867,0.001115849507706507,1.5667023898815127,-0.031934136196937746,0.0011152274103795729,0.4489730218399739,0.027956323698163033
10868,0.0,1.5667023898815127,-0.031934136196937746,0.0,0.4489730218399739,0.0262324009090662
10869,-0.0011888397857546817,1.5648398317479846,-0.033085011411057796,-0.001189547016350925,0.44778347482362296,0.03714776784181595
10870,0.0,1.5648398317479846,-0.033085011411057796,0.0,0.44778347482362296,0.03973521664738655
10871,2.9262957367297145e-05,1.5648856235892676,-0.03305671661896903,2.9262529215312847e-05,0.4478127373528383,0.031847789883613586
10872,0.0,1.5648856235892676,-0.03305671661896903,0.0,0.4478127373528383,0.03246913105249405
10873,0.0,1.5648856235892676,-0.03305671661896903,0.0,0.4478127373528383,0.031731877475976944
10874,0.0,1.5648856235892676,-0.03305671661896903,0.0,0.4478127373528383,0.032112546265125275
10875,0.0,1.5648856235892676,-0.03305671661896903,0.0,0.4478127373528383,0.034185804426670074
10876,0.0,1.5648856235892676,-0.03305671661896903,0.0,0.4478127373528383,0.026912886649370193
10877,0.0,1.5648856235892676,-0.03305671661896903,0.0,0.4478127373528383,0.026702111586928368
10878,0.0,1.5648856235892676,-0.03305671661896903,0.0,0.4478127373528383,0.03487594053149223
10879,-5.17429356035349e-05,1.5648046518132195,-0.033106749103013144,-5.1744274315406786e-05,0.44776099307852285,0.026026282459497452
10880,0.0015839275134646366,1.5672831889544239,-0.031575260280334194,0.0015826744233088238,0.4493436675018317,0.03481839597225189
10881,0.0,1.5672831889544239,-0.031575260280334194,0.0,0.4493436675018317,0.02940051257610321
10882,0.0,1.5672831889544239,-0.031575260280334194,0.0,0.4493436675018317,0.038473933935165405
10883,-0.00019737859316019263,1.5669738408035045,-0.03176640659304153,-0.0001973980748782698,0.4491462694269534,0.041326623409986496
10884,0.0,1.5669738408035045,-0.03176640659304153,0.0,0.4491462694269534,0.03000688925385475
10885,0.0,1.5669738408035045,-0.03176640659304153,0.0,0.4491462694269534,0.03818553686141968
10886,0.0,1.5669738408035045,-0.03176640659304153,0.0,0.4491462694269534,0.0269591324031353
10887,0.0,1.5669738408035045,-0.03176640659304153,0.0,0.4491462694269534,0.027395548298954964
10888,6.606846210965218e-05,1.5670773683553325,-0.031702436888562224,6.606627968493518e-05,0.4492123357066383,0.02817370742559433
10889,0.0,1.5670773683553325,-0.031702436888562224,0.0,0.4492123357066383,0.022016622126102448
10890,0.0,1.5670773683553325,-0.031702436888562224,0.0,0.4492123357066383,0.026465533301234245
10891,0.0,1.5670773683553325,-0.031702436888562224,0.0,0.4492123357066383,0.03164389729499817
10892,0.0003525589537971163,1.5676298555128392,-0.03136105491274721,0.0003524968194927396,0.44956483252613105,0.03257519006729126
10893,0.0,1.5676298555128392,-0.03136105491274721,0.0,0.44956483252613105,0.025107301771640778
10894,0.0,1.5676298555128392,-0.03136105491274721,0.0,0.44956483252613105,0.029502874240279198
10895,0.0013258404753826295,1.5697082826256963,-0.030076794193318657,0.0013249623250053922,0.45088979485113645,0.022873837500810623
10896,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.023221559822559357
10897,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.02588510327041149
10898,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.023480331525206566
10899,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.027923081070184708
10900,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.025460608303546906
10901,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.018138669431209564
10902,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.026128236204385757
10903,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.019972383975982666
10904,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.024096770212054253
10905,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.017885642126202583
10906,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.024628736078739166
10907,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.031842563301324844
10908,0.0,1.5697082826256963,-0.030076794193318657,0.0,0.45088979485113645,0.037254154682159424
10909,0.00022917815173665703,1.5700680254686743,-0.029854508985685313,0.00022915189443569684,0.4511189467455721,0.025255423039197922
10910,-2.831423276840178e-05,1.570023570197139,-0.029881977910937052,-2.8314633623857037e-05,0.4510906321119483,0.023796336725354195
10911,0.0,1.570023570197139,-0.029881977910937052,0.0,0.4510906321119483,0.028506841510534286
10912,0.0,1.570023570197139,-0.029881977910937052,0.0,0.4510906321119483,0.028917860239744186
10913,0.0,1.570023570197139,-0.029881977910937052,0.0,0.4510906321119483,0.028669126331806183
10914,0.0,1.570023570197139,-0.029881977910937052,0.0,0.4510906321119483,0.02945758029818535
10915,8.422589860856541e-05,1.5701558068431754,-0.029800268848770295,8.422235180672085e-05,0.451174854463755,0.03497832268476486
10916,-9.960511098962193e-05,1.5699994112997637,-0.029896905700673715,-9.961007190811419e-05,0.4510752443918469,0.033226191997528076
10917,0.0,1.5699994112997637,-0.029896905700673715,0.0,0.4510752443918469,0.029902536422014236
10918,0.0,1.5699994112997637,-0.029896905700673715,0.0,0.4510752443918469,0.042794059962034225
10919,0.0,1.5699994112997637,-0.029896905700673715,0.0,0.4510752443918469,0.02248688042163849
10920,0.0,1.5699994112997637,-0.029896905700673715,0.0,0.4510752443918469,0.025490693747997284
10921,0.0,1.5699994112997637,-0.029896905700673715,0.0,0.4510752443918469,0.01839890331029892
10922,0.0,1.5699994112997637,-0.029896905700673715,0.0,0.4510752443918469,0.0296642929315567
10923,-0.00010739260357973498,1.5698308049753655,-0.030001087597711362,-0.00010739837057827915,0.4509678460212686,0.023932229727506638
10924,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.026365820318460464
10925,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.024499844759702682
10926,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.024701163172721863
10927,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.026413172483444214
10928,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.01884946972131729
10929,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.022808484733104706
10930,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.022431544959545135
10931,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.02596074342727661
10932,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.01989290490746498
10933,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.025171730667352676
10934,0.0,1.5698308049753655,-0.030001087597711362,0.0,0.4509678460212686,0.022558024153113365
10935,4.157858081365547e-05,1.569896076312354,-0.029960756419542878,4.1577716448423536e-05,0.451009423737717,0.02088857814669609
10936,0.0,1.569896076312354,-0.029960756419542878,0.0,0.451009423737717,0.032241322100162506
10937,0.0,1.569896076312354,-0.029960756419542878,0.0,0.451009423737717,0.02086479961872101
10938,0.006128318075622831,1.5795168988136683,-0.02401604738904528,0.006109616302454393,0.4571190400401714,0.02706729620695114
10939,0.0,1.5795168988136683,-0.02401604738904528,0.0,0.4571190400401714,0.0297372005879879
10940,0.0,1.5795168988136683,-0.02401604738904528,0.0,0.4571190400401714,0.024553142488002777
10941,0.0,1.5795168988136683,-0.02401604738904528,0.0,0.4571190400401714,0.018831923604011536
10942,0.0,1.5795168988136683,-0.02401604738904528,0.0,0.4571190400401714,0.021377215161919594
10943,0.0,1.5795168988136683,-0.02401604738904528,0.0,0.4571190400401714,0.026436667889356613
10944,-8.1506310195862e-05,1.5793881582193539,-0.02409559623983304,-8.150963201566361e-05,0.45703753040815576,0.03633192181587219
10945,0.0,1.5793881582193539,-0.02409559623983304,0.0,0.45703753040815576,0.026101619005203247
10946,0.0,1.5793881582193539,-0.02409559623983304,0.0,0.45703753040815576,0.026962775737047195
10947,0.0018431449841175777,1.5822991995811506,-0.02229686293306421,0.001841448476687574,0.45887897888484336,0.03052794188261032
10948,0.0,1.5822991995811506,-0.02229686293306421,0.0,0.45887897888484336,0.0277567058801651
10949,0.0,1.5822991995811506,-0.02229686293306421,0.0,0.45887897888484336,0.028176449239253998
10950,0.0,1.5822991995811506,-0.02229686293306421,0.0,0.45887897888484336,0.0391184501349926
10951,0.0,1.5822991995811506,-0.02229686293306421,0.0,0.45887897888484336,0.026954762637615204
10952,0.0,1.5822991995811506,-0.02229686293306421,0.0,0.45887897888484336,0.027224011719226837
10953,0.0,1.5822991995811506,-0.02229686293306421,0.0,0.45887897888484336,0.03141716495156288
10954,0.0,1.5822991995811506,-0.02229686293306421,0.0,0.45887897888484336,0.037798911333084106
10955,0.0,1.5822991995811506,-0.02229686293306421,0.0,0.45887897888484336,0.028325358405709267
10956,0.0,1.5822991995811506,-0.02229686293306421,0.0,0.45887897888484336,0.03330935537815094
10957,1.76365215475209e-05,1.5823271058350787,-0.022279619650620197,1.7636366025903324e-05,0.4588966152508693,0.025349171832203865
10958,0.0,1.5823271058350787,-0.022279619650620197,0.0,0.4588966152508693,0.01891256496310234
10959,0.0,1.5823271058350787,-0.022279619650620197,0.0,0.4588966152508693,0.024410409852862358
10960,0.0,1.5823271058350787,-0.022279619650620197,0.0,0.4588966152508693,0.02957949973642826
10961,0.0,1.5823271058350787,-0.022279619650620197,0.0,0.4588966152508693,0.024430349469184875
10962,0.0,1.5823271058350787,-0.022279619650620197,0.0,0.4588966152508693,0.031733423471450806
10963,0.0,1.5823271058350787,-0.022279619650620197,0.0,0.4588966152508693,0.03351672738790512
10964,0.0,1.5823271058350787,-0.022279619650620197,0.0,0.4588966152508693,0.026309702545404434
10965,0.0,1.5823271058350787,-0.022279619650620197,0.0,0.4588966152508693,0.022620640695095062
10966,0.002831073308532887,1.5868067898697764,-0.019511621578604532,0.0028270733681316856,0.461723688619001,0.025538325309753418
10967,0.0,1.5868067898697764,-0.019511621578604532,0.0,0.461723688619001,0.029065681621432304
10968,0.0,1.5868067898697764,-0.019511621578604532,0.0,0.461723688619001,0.024843020364642143
10969,0.0,1.5868067898697764,-0.019511621578604532,0.0,0.461723688619001,0.027228981256484985
10970,0.0,1.5868067898697764,-0.019511621578604532,0.0,0.461723688619001,0.03401605412364006
10971,-0.00011916725418052169,1.5866176944617127,-0.019628463686416797,-0.00011917435516189805,0.4616045142638391,0.02634461224079132
10972,0.0,1.5866176944617127,-0.019628463686416797,0.0,0.4616045142638391,0.021245811134576797
10973,0.0,1.5866176944617127,-0.019628463686416797,0.0,0.4616045142638391,0.021769873797893524
10974,0.0,1.5866176944617127,-0.019628463686416797,0.0,0.4616045142638391,0.026656825095415115
10975,0.0,1.5866176944617127,-0.019628463686416797,0.0,0.4616045142638391,0.02461690455675125
10976,0.0,1.5866176944617127,-0.019628463686416797,0.0,0.4616045142638391,0.023656511679291725
10977,0.0,1.5866176944617127,-0.019628463686416797,0.0,0.4616045142638391,0.030169133096933365
10978,0.0,1.5866176944617127,-0.019628463686416797,0.0,0.4616045142638391,0.02378148026764393
10979,0.0,1.5866176944617127,-0.019628463686416797,0.0,0.4616045142638391,0.029383758082985878
10980,1.6650599565058332e-05,1.586644112597606,-0.019612139912540627,1.6650460945364124e-05,0.4616211647247844,0.02210581675171852
10981,0.0,1.586644112597606,-0.019612139912540627,0.0,0.4616211647247844,0.03415311872959137
10982,0.0,1.586644112597606,-0.019612139912540627,0.0,0.4616211647247844,0.024019185453653336
10983,-0.004409899999355451,1.5796471707264845,-0.023935552336108445,-0.004419652290003192,0.45720151243478124,0.02283799648284912
10984,0.0,1.5796471707264845,-0.023935552336108445,0.0,0.45720151243478124,0.0281967930495739
10985,0.0,1.5796471707264845,-0.023935552336108445,0.0,0.45720151243478124,0.02903265692293644
10986,0.0,1.5796471707264845,-0.023935552336108445,0.0,0.45720151243478124,0.024717949330806732
